round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
2,client_4,791,0.08411763608455658,0.2513999044895172,0.08411763608455658,0.08563275635242462,0.2900304182928701,0.29263075086604384,0.08411764353513718,0.08563275635242462,0.2513999044895172,0.25369536876678467,0.00030165910720825195,0.002374589443206787,fedopt
2,client_7,791,0.07932822406291962,0.24131228029727936,0.07932822406291962,0.0857047438621521,0.2816526656414237,0.2927537256161774,0.07932822406291962,0.0857047438621521,0.24131228029727936,0.25809377431869507,0.010980606079101562,-0.0090712308883667,fedopt
2,client_23,791,0.08335505425930023,0.25170063972473145,0.08335505425930023,0.08514081686735153,0.28871275389095685,0.29178898097215894,0.08335505425930023,0.08514080941677094,0.25170063972473145,0.2506985366344452,0.0005673766136169434,-0.005183696746826172,fedopt
2,client_2,791,0.08038491755723953,0.24511320888996124,0.08038491755723953,0.07815989851951599,0.2835223404905503,0.27957090526185907,0.08038491755723953,0.0781598910689354,0.24511320888996124,0.23903265595436096,-0.0012983083724975586,-0.011807799339294434,fedopt
2,client_3,791,0.08182654529809952,0.24630998075008392,0.08182654529809952,0.07875049114227295,0.28605339588632667,0.28062517909530665,0.08182654529809952,0.07875049114227295,0.24630998075008392,0.24403579533100128,-0.0017735958099365234,-0.00908207893371582,fedopt
3,client_3,791,0.08292073011398315,0.2501916289329529,0.08292073011398315,0.07369829714298248,0.2879595980584484,0.27147431663706806,0.08292073011398315,0.07369830459356308,0.2501916289329529,0.23139789700508118,0.0012130141258239746,0.0001500248908996582,fedopt
3,client_14,791,0.08756386488676071,0.2551082372665405,0.08756386488676071,0.08232904225587845,0.2959119334148951,0.2869303657776532,0.08756387233734131,0.08232903480529785,0.2551082372665405,0.24990960955619812,-0.00020039081573486328,-0.0013437271118164062,fedopt
3,client_12,791,0.08132556080818176,0.24485376477241516,0.08132556080818176,0.0920131579041481,0.2851763678992033,0.30333671943028706,0.08132556080818176,0.0920131653547287,0.24485376477241516,0.2685927748680115,-0.0007388591766357422,0.006684482097625732,fedopt
3,client_13,791,0.07982167601585388,0.24380546808242798,0.07982167601585388,0.08319634199142456,0.2825273013636981,0.28843776103593743,0.07982167601585388,0.08319634199142456,0.24380546808242798,0.25228336453437805,0.05232799053192139,0.007574319839477539,fedopt
3,client_9,791,0.08082601428031921,0.24542327225208282,0.08082601428031921,0.08062606304883957,0.2842991633479058,0.2839472760888172,0.08082601428031921,0.08062605559825897,0.24542327225208282,0.23899778723716736,0.0031618475914001465,-0.010000944137573242,fedopt
3,client_21,791,0.0756283551454544,0.23506173491477966,0.0756283551454544,0.08160591125488281,0.2750060866505936,0.2856674837199411,0.07562834769487381,0.08160591125488281,0.23506173491477966,0.24280036985874176,0.00028210878372192383,-0.0025290250778198242,fedopt
3,client_19,791,0.0831892192363739,0.25240668654441833,0.0831892192363739,0.08315149694681168,0.28842541364514657,0.28835999982007054,0.0831892192363739,0.08315148949623108,0.25240668654441833,0.2470550537109375,-0.002258777618408203,-0.004936337471008301,fedopt
3,client_24,791,0.08254694193601608,0.24987614154815674,0.08254694193601608,0.0790448859333992,0.2873098361282051,0.28114925010492275,0.08254694193601608,0.0790449008345604,0.24987614154815674,0.24046723544597626,0.10115551948547363,0.0450628399848938,fedopt
3,client_20,791,0.08691960573196411,0.25707483291625977,0.08691960573196411,0.0898706242442131,0.2948213115294824,0.29978427134032887,0.08691960573196411,0.08987060934305191,0.25707483291625977,0.26107415556907654,-0.011205315589904785,-0.0071680545806884766,fedopt
3,client_23,791,0.08216781914234161,0.24861955642700195,0.08216781914234161,0.08970776200294495,0.2866492964274317,0.29951252820602403,0.08216781914234161,0.08970775455236435,0.24861955642700195,0.26468509435653687,0.0019039511680603027,-0.00816357135772705,fedopt
4,client_7,791,0.07937809824943542,0.242841437458992,0.07937809824943542,0.08640119433403015,0.28174120341195397,0.2939408007304024,0.07937810570001602,0.08640119433403015,0.242841437458992,0.2532324492931366,0.006968438625335693,-0.014173746109008789,fedopt
4,client_23,791,0.08271153271198273,0.2501041293144226,0.08271153271198273,0.08798611909151077,0.2875961277764058,0.2966245422946503,0.08271153271198273,0.08798611909151077,0.2501041293144226,0.2590087652206421,0.00099259614944458,-0.0136796236038208,fedopt
4,client_15,791,0.08121250569820404,0.24918431043624878,0.08121250569820404,0.08771497011184692,0.2849780793292776,0.29616713205865186,0.08121250569820404,0.08771497011184692,0.24918431043624878,0.25722378492355347,0.013051211833953857,0.014476418495178223,fedopt
4,client_24,791,0.08773645013570786,0.2570904791355133,0.08773645013570786,0.09633869677782059,0.2962033931873635,0.3103847560332508,0.08773645013570786,0.09633869677782059,0.2570904791355133,0.27618563175201416,0.007412374019622803,-0.002031683921813965,fedopt
4,client_10,791,0.081079863011837,0.2421322464942932,0.081079863011837,0.08130159229040146,0.28474525985841626,0.28513434077711763,0.081079863011837,0.08130159229040146,0.2421322464942932,0.24343132972717285,-0.00036406517028808594,-0.06842243671417236,fedopt
4,client_16,791,0.07776505500078201,0.23981289565563202,0.07776505500078201,0.08472368866205215,0.2788638779967076,0.2910733517734537,0.07776506245136261,0.08472369611263275,0.23981289565563202,0.25643834471702576,0.004135072231292725,0.0014446377754211426,fedopt
4,client_17,791,0.08496257662773132,0.25350213050842285,0.08496257662773132,0.07917743921279907,0.2914834071224833,0.28138484636209266,0.08496257662773132,0.07917743176221848,0.25350213050842285,0.23576700687408447,0.006120800971984863,0.011175930500030518,fedopt
4,client_4,791,0.082664355635643,0.24922151863574982,0.082664355635643,0.09223169833421707,0.28751409641205944,0.30369672098035083,0.082664355635643,0.09223169833421707,0.24922151863574982,0.266004741191864,-0.0005326271057128906,-0.0019788742065429688,fedopt
4,client_3,791,0.08140115439891815,0.24628868699073792,0.08140115439891815,0.0798422321677208,0.2853088754296265,0.28256367807579374,0.08140115439891815,0.0798422321677208,0.24628868699073792,0.24580030143260956,5.4955482482910156e-05,0.003990113735198975,fedopt
4,client_18,791,0.08171569555997849,0.2468303143978119,0.08171569555997849,0.07613056153059006,0.28585957314733834,0.2759176716533214,0.08171569555997849,0.07613056153059006,0.2468303143978119,0.23316332697868347,0.008602142333984375,-0.014781475067138672,fedopt
5,client_12,791,0.08567056804895401,0.25325408577919006,0.08567056804895401,0.07535206526517868,0.29269535023459803,0.27450330647403626,0.08567056804895401,0.07535206526517868,0.25325408577919006,0.23609444499015808,-0.0011954307556152344,-0.0012309551239013672,fedopt
5,client_14,791,0.08701958507299423,0.2563476264476776,0.08701958507299423,0.08348464220762253,0.29499082201484544,0.28893707750484693,0.08701958507299423,0.08348463475704193,0.2563476264476776,0.24521873891353607,0.00449824333190918,-1.1086463928222656e-05,fedopt
5,client_13,791,0.08317859470844269,0.24895869195461273,0.08317859470844269,0.08408952504396439,0.2884069949020701,0.2899819391685703,0.08317859470844269,0.08408952504396439,0.24895869195461273,0.25539249181747437,0.008665859699249268,0.009981334209442139,fedopt
5,client_21,791,0.0770348384976387,0.23822951316833496,0.0770348384976387,0.07515238970518112,0.2775515060266089,0.2741393482420948,0.0770348384976387,0.07515238225460052,0.23822951316833496,0.23163838684558868,0.0034970641136169434,-0.02006375789642334,fedopt
5,client_3,791,0.0831175297498703,0.2508109211921692,0.0831175297498703,0.07315753400325775,0.28830112244049777,0.27047648059059987,0.0831175372004509,0.07315752655267715,0.2508109211921692,0.22928336262702942,-0.0007835626602172852,0.0007759332656860352,fedopt
5,client_11,791,0.08230627328157425,0.24914254248142242,0.08230627328157425,0.07933130860328674,0.28689069918973364,0.28165814137582945,0.08230627328157425,0.07933130860328674,0.24914254248142242,0.2459292858839035,-0.007164359092712402,-0.0015721321105957031,fedopt
5,client_1,791,0.08335787057876587,0.2511538863182068,0.08335787057876587,0.08694066852331161,0.2887176441254439,0.294857030649282,0.08335787802934647,0.08694066852331161,0.2511538863182068,0.25847992300987244,0.007309257984161377,0.0011345148086547852,fedopt
5,client_16,791,0.08026223629713058,0.24485446512699127,0.08026223629713058,0.07580387592315674,0.28330589271412976,0.2753250368621727,0.08026222884654999,0.07580387592315674,0.24485446512699127,0.2369784563779831,0.0012094974517822266,-0.0010275840759277344,fedopt
5,client_15,791,0.08428506553173065,0.25438615679740906,0.08428506553173065,0.07807813584804535,0.29031889032777397,0.2794246514680574,0.08428505808115005,0.07807813584804535,0.25438615679740906,0.23896469175815582,0.0032105445861816406,-0.010895133018493652,fedopt
5,client_22,791,0.08395738154649734,0.2504578232765198,0.08395738154649734,0.07191423326730728,0.28975400177822797,0.2681683066991472,0.08395738154649734,0.07191424071788788,0.2504578232765198,0.2252826988697052,-0.003449678421020508,-0.05072784423828125,fedopt
6,client_8,791,0.08418751507997513,0.25066590309143066,0.08418751507997513,0.08434180915355682,0.29015084883552406,0.2904166002538013,0.08418751507997513,0.08434180170297623,0.25066590309143066,0.24870435893535614,-0.02368450164794922,-0.006883978843688965,fedopt
6,client_0,791,0.08621730655431747,0.2560977637767792,0.08621730655431747,0.08205859363079071,0.2936278368178288,0.2864587119128876,0.08621730655431747,0.08205859363079071,0.2560977637767792,0.2520454525947571,-0.0010546445846557617,0.003115832805633545,fedopt
6,client_11,791,0.08364616334438324,0.2515058219432831,0.08364616334438324,0.07172086089849472,0.2892164645112433,0.26780750717351953,0.08364616334438324,0.07172086089849472,0.2515058219432831,0.23249302804470062,0.0016402006149291992,-0.03102433681488037,fedopt
6,client_13,791,0.08458254486322403,0.2526262104511261,0.08458254486322403,0.08004213124513626,0.290830771089724,0.28291719406164917,0.08458253741264343,0.08004213869571686,0.2526262104511261,0.24458245933055878,0.006791234016418457,0.00710982084274292,fedopt
6,client_7,791,0.08091090619564056,0.2451254278421402,0.08091090619564056,0.08034739643335342,0.28444841139486077,0.28345616315993805,0.08091089874505997,0.08034739643335342,0.2451254278421402,0.24420465528964996,0.006337463855743408,-0.00577998161315918,fedopt
6,client_19,791,0.08290878683328629,0.24987788498401642,0.08290878683328629,0.08307936787605286,0.287938859540157,0.28823491786397576,0.08290878683328629,0.08307936787605286,0.24987788498401642,0.2526472508907318,0.0030871033668518066,-0.008740782737731934,fedopt
6,client_23,791,0.08526071161031723,0.25401487946510315,0.08526071161031723,0.07755593955516815,0.29199435638336685,0.2784886570483393,0.08526070415973663,0.07755593210458755,0.25401487946510315,0.24396920204162598,-0.0001838207244873047,-0.0006062984466552734,fedopt
6,client_21,791,0.07565683126449585,0.23431292176246643,0.07565683126449585,0.0799318179488182,0.275057855393943,0.282722156805614,0.07565682381391525,0.0799318179488182,0.23431292176246643,0.2461935579776764,0.003560185432434082,0.0023362040519714355,fedopt
6,client_20,791,0.08406687527894974,0.25266820192337036,0.08406687527894974,0.09651836007833481,0.2899428827871961,0.3106740415263799,0.08406687527894974,0.09651836007833481,0.25266820192337036,0.2731715142726898,0.002144038677215576,-0.009705185890197754,fedopt
6,client_12,791,0.08544594049453735,0.25383415818214417,0.08544594049453735,0.07620151340961456,0.29231137592392353,0.27604621607552343,0.08544594049453735,0.07620151340961456,0.25383415818214417,0.2338751256465912,-0.0008769035339355469,-0.00189971923828125,fedopt
7,client_19,791,0.08242139220237732,0.24965134263038635,0.08242139220237732,0.08553849160671234,0.2870912481281809,0.2924696421967797,0.08242138475179672,0.08553849160671234,0.24965134263038635,0.2554650604724884,0.0017698407173156738,-0.04253089427947998,fedopt
7,client_16,791,0.08052248507738113,0.24553421139717102,0.08052248507738113,0.07518904656171799,0.2837648411579228,0.27420621174896453,0.08052248507738113,0.07518904656171799,0.24553421139717102,0.2343354970216751,-0.0018248558044433594,0.006373226642608643,fedopt
7,client_17,791,0.08494503796100616,0.250889390707016,0.08494503796100616,0.07921502739191055,0.2914533075990485,0.2814516298430868,0.08494503051042557,0.07921501994132996,0.250889390707016,0.2462330162525177,0.006969332695007324,0.007928788661956787,fedopt
7,client_21,791,0.07379577308893204,0.2313932478427887,0.07379577308893204,0.08762305229902267,0.27165377429539245,0.2960119124275621,0.07379577308893204,0.08762305229902267,0.2313932478427887,0.2568804919719696,0.0032269954681396484,0.00030994415283203125,fedopt
7,client_12,791,0.0838814303278923,0.25090959668159485,0.0838814303278923,0.08212241530418396,0.2896229105714745,0.2865700749443378,0.0838814303278923,0.08212240785360336,0.25090959668159485,0.2449498474597931,0.0006315112113952637,-0.002629876136779785,fedopt
7,client_1,791,0.08630936592817307,0.2571898400783539,0.08630936592817307,0.07762859761714935,0.29378455699402084,0.27861909054684203,0.08630936592817307,0.07762859761714935,0.2571898400783539,0.24117356538772583,0.0021868348121643066,-0.00643157958984375,fedopt
7,client_4,791,0.08117122948169708,0.24594677984714508,0.08117122948169708,0.09769805520772934,0.28490563706447875,0.31256688117542036,0.08117122203111649,0.09769805520772934,0.24594677984714508,0.2780439257621765,0.0014927387237548828,-0.005594491958618164,fedopt
7,client_5,791,0.08049251139163971,0.24404551088809967,0.08049251139163971,0.08297108858823776,0.2837120219371039,0.28804703789280384,0.08049251139163971,0.08297109603881836,0.24404551088809967,0.2512279450893402,0.004937529563903809,0.003206610679626465,fedopt
7,client_10,791,0.07995285093784332,0.2401639074087143,0.07995285093784332,0.08490721136331558,0.28275935163641064,0.29138842009132,0.07995285093784332,0.08490721136331558,0.2401639074087143,0.2511828541755676,0.0017763376235961914,-0.004246950149536133,fedopt
7,client_8,791,0.0834776908159256,0.247792586684227,0.0834776908159256,0.0805339440703392,0.28892506089975234,0.2837850183144956,0.0834776908159256,0.0805339366197586,0.247792586684227,0.2501238286495209,0.0017951130867004395,-0.006087541580200195,fedopt
8,client_16,791,0.07743120938539505,0.2398780882358551,0.07743120938539505,0.0877765566110611,0.27826463912145766,0.2962710737829134,0.07743120938539505,0.0877765491604805,0.2398780882358551,0.25709792971611023,0.0033277273178100586,-0.060422539710998535,fedopt
8,client_1,791,0.08573789894580841,0.2566792368888855,0.08573789894580841,0.0798221081495285,0.2928103336551287,0.28252806612711684,0.08573789149522781,0.0798221081495285,0.2566792368888855,0.24168723821640015,0.0006145834922790527,0.0017704367637634277,fedopt
8,client_7,791,0.07972534000873566,0.24350003898143768,0.07972534000873566,0.08517259359359741,0.28235676016121103,0.2918434274452944,0.07972534000873566,0.08517258614301682,0.24350003898143768,0.2511405944824219,0.003506779670715332,-0.022696971893310547,fedopt
8,client_10,791,0.08416801691055298,0.24907304346561432,0.08416801691055298,0.06826984137296677,0.29011724683402224,0.2612849811469591,0.08416801691055298,0.06826984137296677,0.24907304346561432,0.21615037322044373,-0.0018211603164672852,0.005963742733001709,fedopt
8,client_4,791,0.08739306777715683,0.258101224899292,0.08739306777715683,0.07348964363336563,0.2956231980541064,0.27108973354475385,0.08739307522773743,0.07348964363336563,0.258101224899292,0.23066364228725433,-0.0004748106002807617,-0.051146507263183594,fedopt
8,client_14,791,0.0865529254078865,0.2534131407737732,0.0865529254078865,0.086651511490345,0.294198785530951,0.2943662879650878,0.0865529254078865,0.086651511490345,0.2534131407737732,0.2587587237358093,0.0007939934730529785,0.00011229515075683594,fedopt
8,client_0,791,0.08751728385686874,0.25978484749794006,0.08751728385686874,0.07642418891191483,0.29583320276275404,0.2764492519648314,0.08751728385686874,0.07642418891191483,0.25978484749794006,0.23692116141319275,0.0006725192070007324,-0.0029584169387817383,fedopt
8,client_21,791,0.07552552223205566,0.2348203808069229,0.07552552223205566,0.08086978644132614,0.2748190718128123,0.2843761354989658,0.07552552223205566,0.08086978644132614,0.2348203808069229,0.24296434223651886,0.0017088651657104492,0.00558394193649292,fedopt
8,client_17,791,0.08470974862575531,0.2517825961112976,0.08470974862575531,0.08053567260503769,0.2910493920724716,0.2837880769254369,0.08470974862575531,0.08053567260503769,0.2517825961112976,0.24373343586921692,0.00745779275894165,-0.0030785799026489258,fedopt
8,client_11,791,0.08049334585666656,0.24557189643383026,0.08049334585666656,0.08340559899806976,0.28371349255308,0.2888002752735353,0.08049334585666656,0.08340559899806976,0.24557189643383026,0.2543955445289612,0.0003032684326171875,0.0078505277633667,fedopt
9,client_24,791,0.09039187431335449,0.2627161741256714,0.09039187431335449,0.08579462021589279,0.3006524144479044,0.2929071870335257,0.09039187431335449,0.08579462021589279,0.2627161741256714,0.25325989723205566,0.008104026317596436,-0.0015236139297485352,fedopt
9,client_2,791,0.07966702431440353,0.24260373413562775,0.07966702431440353,0.08229722827672958,0.28225348849037124,0.2868749349049679,0.07966703176498413,0.08229722827672958,0.24260373413562775,0.2535783350467682,-0.0007305145263671875,-0.013940811157226562,fedopt
9,client_13,791,0.0839119404554367,0.2509404420852661,0.0839119404554367,0.08392450958490372,0.289675577940973,0.28969727231181125,0.0839119404554367,0.08392450958490372,0.2509404420852661,0.25328484177589417,0.005946338176727295,-0.012980341911315918,fedopt
9,client_5,791,0.08201919496059418,0.24786309897899628,0.08201919496059418,0.07839811593294144,0.2863899351593805,0.27999660896478773,0.08201919496059418,0.07839810103178024,0.24786309897899628,0.24112215638160706,-0.0015529394149780273,0.010824978351593018,fedopt
9,client_21,791,0.07512493431568146,0.2338617444038391,0.07512493431568146,0.08234786987304688,0.2740892952420106,0.2869631725892127,0.07512494176626205,0.08234786242246628,0.2338617444038391,0.24697701632976532,0.0033560991287231445,-0.0008352994918823242,fedopt
9,client_23,791,0.0830966904759407,0.25143980979919434,0.0830966904759407,0.08602087944746017,0.2882649657449561,0.29329313757109793,0.0830966904759407,0.08602086454629898,0.25143980979919434,0.25407344102859497,-0.0014412403106689453,-0.008513092994689941,fedopt
9,client_3,791,0.08248266577720642,0.2486804574728012,0.08248266577720642,0.07527172565460205,0.2871979427618273,0.27435694470011623,0.08248265832662582,0.07527173310518265,0.2486804574728012,0.23610283434391022,0.0009961128234863281,-0.01894509792327881,fedopt
9,client_14,791,0.08827823400497437,0.25850775837898254,0.08827823400497437,0.07937545329332352,0.29711652016404905,0.2817364697588197,0.08827822655439377,0.07937543839216232,0.25850775837898254,0.23969034850597382,0.0013052821159362793,-0.003805398941040039,fedopt
9,client_10,791,0.07839245349168777,0.23756685853004456,0.07839245349168777,0.09121010452508926,0.2799865237679981,0.30201010666050443,0.07839245349168777,0.09121010452508926,0.23756685853004456,0.26156026124954224,0.0015774965286254883,-0.006252408027648926,fedopt
9,client_9,791,0.08085577934980392,0.2449904829263687,0.08085577934980392,0.08021631091833115,0.28435150667756964,0.28322482848039743,0.08085577934980392,0.08021630346775055,0.2449904829263687,0.2404562085866928,0.003952622413635254,-0.00945580005645752,fedopt
10,client_1,791,0.08544576913118362,0.25521960854530334,0.08544576913118362,0.08114644885063171,0.2923110828059443,0.2848621314767383,0.08544576913118362,0.08114643394947052,0.25521960854530334,0.24789604544639587,0.0009371042251586914,-0.010756254196166992,fedopt
10,client_7,791,0.08234915137290955,0.24701958894729614,0.08234915137290955,0.07467645406723022,0.2869654054452016,0.27326992894797303,0.08234914392232895,0.07467645406723022,0.24701958894729614,0.23720337450504303,0.0049880146980285645,0.0001443624496459961,fedopt
10,client_24,791,0.08900551497936249,0.26011550426483154,0.08900551497936249,0.09126663208007812,0.29833790829993745,0.3021036900315167,0.08900550752878189,0.09126663953065872,0.26011550426483154,0.2641308605670929,0.004900872707366943,0.008484482765197754,fedopt
10,client_13,791,0.08375868201255798,0.2511098384857178,0.08375868201255798,0.08440887182950974,0.2894109224140616,0.2905320495737256,0.08375868201255798,0.08440887182950974,0.2511098384857178,0.2524622082710266,0.005422532558441162,-0.0028780698776245117,fedopt
10,client_15,791,0.08502940088510513,0.2536950409412384,0.08502940088510513,0.07763823866844177,0.2915979997094022,0.27863639150053926,0.08502939343452454,0.07763823866844177,0.2536950409412384,0.24453583359718323,-0.0013346672058105469,0.007767736911773682,fedopt
10,client_2,791,0.0809512585401535,0.24568581581115723,0.0809512585401535,0.07862372696399689,0.2845193465129454,0.2803992278234676,0.0809512585401535,0.07862372696399689,0.24568581581115723,0.2438056617975235,-0.010881781578063965,0.0006827712059020996,fedopt
10,client_19,791,0.08388111740350723,0.25274696946144104,0.08388111740350723,0.0807683989405632,0.28962238320628436,0.2841978165654395,0.08388112485408783,0.0807683989405632,0.25274696946144104,0.2452724725008011,-0.0036509037017822266,-0.00024247169494628906,fedopt
10,client_18,791,0.08115962147712708,0.2454131543636322,0.08115962147712708,0.07458236068487167,0.28488527774724876,0.2730977127053093,0.08115962147712708,0.07458236068487167,0.2454131543636322,0.23524561524391174,0.01388472318649292,0.015540242195129395,fedopt
10,client_9,791,0.08142566680908203,0.24562132358551025,0.08142566680908203,0.07819412648677826,0.28535181681303773,0.2796321270647889,0.08142565935850143,0.07819412648677826,0.24562132358551025,0.23830856382846832,9.03010368347168e-05,0.000523686408996582,fedopt
10,client_10,791,0.08021178841590881,0.24061378836631775,0.08021178841590881,0.08397147804498672,0.2832168707306989,0.28977833855477764,0.08021179586648941,0.08397148549556732,0.24061378836631775,0.24959248304367065,0.0013405084609985352,-0.0023843050003051758,fedopt
11,client_24,791,0.08981675654649734,0.26226478815078735,0.08981675654649734,0.08832152187824249,0.29969442620095016,0.29718935786407613,0.08981674909591675,0.0883215144276619,0.26226478815078735,0.255711168050766,0.006327271461486816,0.0035632848739624023,fedopt
11,client_22,791,0.08339577913284302,0.24892926216125488,0.08339577913284302,0.07372129708528519,0.28878326073763766,0.2715166607876673,0.08339577168226242,0.07372129708528519,0.24892926216125488,0.23140180110931396,-0.0032423734664916992,-0.011228799819946289,fedopt
11,client_23,791,0.08176600933074951,0.24932977557182312,0.08176600933074951,0.09143441915512085,0.2859475509252858,0.30238124802163385,0.08176600188016891,0.09143441915512085,0.24932977557182312,0.2626899182796478,0.0005238056182861328,-0.0065991878509521484,fedopt
11,client_13,791,0.08604861795902252,0.2553443908691406,0.08604861795902252,0.07563469558954239,0.29334044719237495,0.275017614234001,0.08604861795902252,0.07563468813896179,0.2553443908691406,0.23636293411254883,0.0042324066162109375,0.00045502185821533203,fedopt
11,client_20,791,0.0862555280327797,0.2564990818500519,0.0862555280327797,0.08701878041028976,0.29369292719328516,0.29498944550561323,0.08625553548336029,0.08701877295970917,0.2564990818500519,0.2564655840396881,0.0032153725624084473,-0.004500031471252441,fedopt
11,client_4,791,0.08342722803354263,0.251435786485672,0.08342722803354263,0.08866478502750397,0.28883770630401084,0.2977663137040914,0.08342722058296204,0.08866477757692337,0.251435786485672,0.2565496265888214,-0.0015250444412231445,-0.006318926811218262,fedopt
11,client_7,791,0.0801834762096405,0.24350829422473907,0.0801834762096405,0.08317537605762482,0.2831668699011954,0.2884014147982371,0.0801834762096405,0.08317537605762482,0.24350829422473907,0.25125741958618164,0.004926204681396484,0.0004208087921142578,fedopt
11,client_19,791,0.08445527404546738,0.2535461485385895,0.08445527404546738,0.07897388935089111,0.2906118959118284,0.2810229338521878,0.08445527404546738,0.07897388935089111,0.2535461485385895,0.24262864887714386,-0.006128549575805664,0.003482341766357422,fedopt
11,client_1,791,0.08291000872850418,0.25117331743240356,0.08291000872850418,0.09135584533214569,0.28794096839095956,0.30225130733005323,0.08291000127792358,0.09135585278272629,0.25117331743240356,0.2644256055355072,-0.00012135505676269531,0.0020459890365600586,fedopt
11,client_11,791,0.08004080504179001,0.24481895565986633,0.08004080504179001,0.08549759536981583,0.28291485025069046,0.29239970574409824,0.0800408124923706,0.08549758791923523,0.24481895565986633,0.25796011090278625,-1.4185905456542969e-05,0.003223419189453125,fedopt
12,client_21,791,0.07510621100664139,0.2339242547750473,0.07510621100664139,0.08247251063585281,0.2740551104359501,0.2871802754992982,0.07510620355606079,0.08247251063585281,0.2339242547750473,0.24665047228336334,0.0028287768363952637,-0.0024417638778686523,fedopt
12,client_23,791,0.08311448991298676,0.2509935796260834,0.08311448991298676,0.08603280037641525,0.28829582456637515,0.29331345941714654,0.08311448246240616,0.08603278547525406,0.2509935796260834,0.2560247480869293,-0.00025773048400878906,-0.036478519439697266,fedopt
12,client_0,791,0.08470824360847473,0.25501975417137146,0.08470824360847473,0.08859244734048843,0.2910467937598594,0.29764483422443005,0.08470823615789413,0.08859244734048843,0.25501975417137146,0.2570989727973938,-0.0012878179550170898,-0.0041828155517578125,fedopt
12,client_11,791,0.0792914554476738,0.2441648244857788,0.0792914554476738,0.088526152074337,0.2815873851003873,0.2975334469842626,0.0792914554476738,0.088526152074337,0.2441648244857788,0.26060721278190613,0.00045686960220336914,0.0028735995292663574,fedopt
12,client_7,791,0.08277145028114319,0.24862881004810333,0.08277145028114319,0.07283225655555725,0.2877002656073897,0.2698745062153457,0.08277144283056259,0.07283224910497665,0.24862881004810333,0.23080308735370636,0.0029754042625427246,-0.010743260383605957,fedopt
12,client_22,791,0.08005251735448837,0.2432643473148346,0.08005251735448837,0.08706299215555191,0.28293552252042825,0.29506437383217127,0.08005250990390778,0.08706298470497131,0.2432643473148346,0.2548474073410034,-0.0050133466720581055,-0.03055429458618164,fedopt
12,client_9,791,0.07976998388767242,0.24265630543231964,0.07976998388767242,0.08466431498527527,0.28243581808661067,0.2909713173745733,0.07976999133825302,0.08466430753469467,0.24265630543231964,0.2501552700996399,0.0019739866256713867,-0.022812724113464355,fedopt
12,client_2,791,0.08135617524385452,0.24643997848033905,0.08135617524385452,0.07509766519069672,0.2852300391681327,0.2740395321677088,0.08135617524385452,0.07509766519069672,0.24643997848033905,0.2369796633720398,-0.0009109973907470703,-0.01025092601776123,fedopt
12,client_16,791,0.07980307936668396,0.24441005289554596,0.07980307936668396,0.07973641157150269,0.28249440139100906,0.2823763519151738,0.07980308681726456,0.07973640412092209,0.24441005289554596,0.24042120575904846,-0.00032961368560791016,-0.03630554676055908,fedopt
12,client_1,791,0.08529406785964966,0.2547342777252197,0.08529406785964966,0.0818290263414383,0.29205146876718335,0.28605773253215566,0.08529406040906906,0.0818290263414383,0.2547342777252197,0.25008484721183777,0.0009226799011230469,-0.0026143789291381836,fedopt
13,client_1,791,0.08228550851345062,0.24896350502967834,0.08228550851345062,0.09390237927436829,0.2868544945837001,0.3064349511305267,0.08228550106287003,0.09390237927436829,0.24896350502967834,0.27299603819847107,0.0006361603736877441,-0.002296924591064453,fedopt
13,client_10,791,0.08141207695007324,0.24267339706420898,0.08141207695007324,0.07920025289058685,0.2853280294689848,0.28142539489283275,0.08141208440065384,0.07920025289058685,0.24267339706420898,0.24101141095161438,7.265806198120117e-05,-0.0028840303421020508,fedopt
13,client_8,791,0.08079413324594498,0.24524547159671783,0.08079413324594498,0.09140080213546753,0.2842430882993375,0.3023256434457503,0.08079413324594498,0.09140079468488693,0.24524547159671783,0.26001545786857605,-0.0006688833236694336,0.005356013774871826,fedopt
13,client_11,791,0.07973391562700272,0.24401547014713287,0.07973391562700272,0.08668161183595657,0.2823719323453061,0.29441739823824264,0.07973390817642212,0.08668160438537598,0.24401547014713287,0.26103806495666504,0.00265657901763916,-0.0063018798828125,fedopt
13,client_12,791,0.08460162580013275,0.25264719128608704,0.08460162580013275,0.07994700223207474,0.29086358623955105,0.2827489960751305,0.08460162580013275,0.07994699478149414,0.25264719128608704,0.23857444524765015,-0.0008739233016967773,-0.02120363712310791,fedopt
13,client_20,791,0.08615227043628693,0.2562340795993805,0.08615227043628693,0.08765053749084473,0.2935170700935244,0.2960583220250093,0.08615227043628693,0.08765053004026413,0.2562340795993805,0.2579372823238373,0.0004159212112426758,-0.0055999755859375,fedopt
13,client_6,791,0.062167271971702576,0.20505686104297638,0.062167271971702576,0.08199319988489151,0.24933365591452467,0.2863445475033382,0.062167271971702576,0.08199319988489151,0.20505686104297638,0.24233752489089966,0.21395134925842285,0.10081326961517334,fedopt
13,client_4,791,0.08512093871831894,0.25370848178863525,0.08512093871831894,0.08180748671293259,0.2917549292099774,0.2860200809609923,0.08512093871831894,0.08180748671293259,0.25370848178863525,0.2472800314426422,-0.002005934715270996,-0.012332797050476074,fedopt
