round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
88,client_0,791,0.08689797669649124,0.2583158314228058,0.08689797669649124,0.07845260947942734,0.2947846402834989,0.2800939297439831,0.08689798414707184,0.07845260947942734,0.2583158314228058,0.24123674631118774,0.003035902976989746,-0.0037071704864501953,fedavg
88,client_21,791,0.0759483203291893,0.2357209324836731,0.0759483203291893,0.07776801288127899,0.27558722816776055,0.27886916803633743,0.0759483203291893,0.07776801288127899,0.2357209324836731,0.2387220412492752,0.005054473876953125,-0.0218125581741333,fedavg
88,client_2,791,0.07848229259252548,0.2412227988243103,0.07848229259252548,0.08828500658273697,0.28014691251649637,0.297127917120146,0.07848229259252548,0.08828499913215637,0.2412227988243103,0.2616484761238098,-0.0043392181396484375,-0.014608383178710938,fedavg
88,client_8,791,0.08234914392232895,0.24657407402992249,0.08234914392232895,0.08686618506908417,0.286965392463531,0.2947306739515298,0.08234913647174835,0.08686617016792297,0.24657407402992249,0.2558005750179291,-0.004101395606994629,-0.008716344833374023,fedavg
88,client_17,791,0.08208740502595901,0.24780359864234924,0.08208740502595901,0.08633292466402054,0.2865089964136537,0.293824662196013,0.08208740502595901,0.08633293211460114,0.24780359864234924,0.2534884512424469,0.016402900218963623,0.021402835845947266,fedavg
88,client_9,791,0.07864901423454285,0.23994877934455872,0.07864901423454285,0.08818712085485458,0.28044430246300645,0.2969631641380031,0.07864900678396225,0.08818712085485458,0.23994877934455872,0.2600860595703125,0.004090011119842529,-0.016246438026428223,fedavg
88,client_1,791,0.08710753172636032,0.25944939255714417,0.08710753172636032,0.07191065698862076,0.29513985113223923,0.26816161085815426,0.08710753172636032,0.07191064953804016,0.25944939255714417,0.22925427556037903,0.004848122596740723,0.014898598194122314,fedavg
88,client_24,791,0.08878661692142487,0.25967949628829956,0.08878661692142487,0.09068967401981354,0.29797083233334243,0.3011472630123235,0.08878661692142487,0.09068967401981354,0.25967949628829956,0.26308026909828186,0.008807122707366943,0.010554790496826172,fedavg
88,client_5,791,0.08299875259399414,0.24795305728912354,0.08299875259399414,0.0761789008975029,0.2880950279741279,0.27600526869623976,0.08299874514341354,0.0761789083480835,0.24795305728912354,0.2401600331068039,-0.004863262176513672,0.003445148468017578,fedavg
88,client_15,791,0.08223370462656021,0.24913345277309418,0.08223370462656021,0.09143004566431046,0.28676418391420433,0.3023740038656264,0.08223369717597961,0.09143003821372986,0.24913345277309418,0.26504281163215637,-0.006941437721252441,-0.0006757974624633789,fedavg
89,client_9,791,0.07984612137079239,0.24271249771118164,0.07984612137079239,0.08337709307670593,0.2825705468024079,0.2887509187460811,0.07984611392021179,0.08337709307670593,0.24271249771118164,0.24898973107337952,0.005021870136260986,-0.006727933883666992,fedavg
89,client_23,791,0.08122139424085617,0.24654510617256165,0.08122139424085617,0.09395541250705719,0.2849936871080424,0.3065214593735267,0.08122140169143677,0.09395540505647659,0.24654510617256165,0.27464690804481506,-0.0013602972030639648,-0.004559516906738281,fedavg
89,client_22,791,0.07937745004892349,0.2413058876991272,0.07937745004892349,0.08770366758108139,0.28174003983978474,0.2961480501051482,0.07937745004892349,0.08770366758108139,0.2413058876991272,0.2603612244129181,0.0012843012809753418,-0.01937127113342285,fedavg
89,client_8,791,0.08223940432071686,0.24619166553020477,0.08223940432071686,0.08731640875339508,0.28677413467869944,0.2954934877502624,0.08223940432071686,0.08731640130281448,0.24619166553020477,0.2573549151420593,-0.0041675567626953125,-0.035180091857910156,fedavg
89,client_21,791,0.07660852372646332,0.23639364540576935,0.07660852372646332,0.0751224011182785,0.2767824483713939,0.27408466049430513,0.07660852372646332,0.0751224011182785,0.23639364540576935,0.23603393137454987,0.006720602512359619,-0.002415299415588379,fedavg
89,client_17,791,0.08158958703279495,0.24700908362865448,0.08158958703279495,0.08832047879695892,0.2856389102219706,0.29718762801896637,0.08158958703279495,0.08832048624753952,0.24700908362865448,0.25665849447250366,0.01710975170135498,0.017739415168762207,fedavg
89,client_15,791,0.08447512984275818,0.2528168261051178,0.08447512984275818,0.08242359757423401,0.2906460431386906,0.2870951019683791,0.08447512239217758,0.08242359757423401,0.2528168261051178,0.2502557635307312,-0.005742788314819336,-0.002978086471557617,fedavg
89,client_14,791,0.08484499156475067,0.2515896260738373,0.08484499156475067,0.09180821478366852,0.29128163616120856,0.30299869196596857,0.08484499156475067,0.09180820733308792,0.2515896260738373,0.2656567394733429,0.0011178255081176758,-0.01938343048095703,fedavg
89,client_6,791,0.08173592388629913,0.24515098333358765,0.08173592388629913,0.07480120658874512,0.2858949525372897,0.27349809247734275,0.08173592388629913,0.07480120658874512,0.24515098333358765,0.2343096137046814,0.012186288833618164,0.018041014671325684,fedavg
89,client_10,791,0.08172697573900223,0.24390573799610138,0.08172697573900223,0.07820137590169907,0.28587930274680995,0.27964508917858555,0.08172697573900223,0.07820137590169907,0.24390573799610138,0.2355312705039978,-0.0012443065643310547,-0.007602095603942871,fedavg
90,client_2,791,0.08120477199554443,0.24613386392593384,0.08120477199554443,0.07740140706300735,0.28496451006317336,0.2782110970353051,0.08120477199554443,0.07740141451358795,0.24613386392593384,0.2420124113559723,-0.0024983882904052734,-0.04314100742340088,fedavg
90,client_13,791,0.08301892876625061,0.25013235211372375,0.08301892876625061,0.08686079829931259,0.28813005529838537,0.2947215606285237,0.08301892876625061,0.08686079829931259,0.25013235211372375,0.2564752697944641,0.00870281457901001,-0.0043179988861083984,fedavg
90,client_22,791,0.07972193509340286,0.24354217946529388,0.07972193509340286,0.0863264799118042,0.2823507306408164,0.2938136696296202,0.07972193509340286,0.0863264724612236,0.24354217946529388,0.25141021609306335,0.0013770461082458496,0.00045168399810791016,fedavg
90,client_19,791,0.08220278471708298,0.2490357756614685,0.08220278471708298,0.08566681295633316,0.2867102930968185,0.2926889227588782,0.08220279216766357,0.08566680550575256,0.2490357756614685,0.25667649507522583,0.00023978948593139648,0.004903554916381836,fedavg
90,client_10,791,0.08179645985364914,0.24379505217075348,0.08179645985364914,0.07792100310325623,0.2860008039388161,0.27914332457122387,0.08179645985364914,0.07792099565267563,0.24379505217075348,0.2359645962715149,0.00022774934768676758,-0.0004423856735229492,fedavg
90,client_5,791,0.08084185421466827,0.24436119198799133,0.08084185421466827,0.08483131229877472,0.28432700674414957,0.29125815404684335,0.08084184676408768,0.08483131229877472,0.24436119198799133,0.25451168417930603,-0.003440260887145996,-0.042308688163757324,fedavg
90,client_16,791,0.07995595037937164,0.2446078360080719,0.07995595037937164,0.07846502214670181,0.28276481911438534,0.28011608691166207,0.07995594292879105,0.07846502214670181,0.2446078360080719,0.23897653818130493,-0.007002115249633789,0.0010222196578979492,fedavg
90,client_14,791,0.08929303288459778,0.2602170407772064,0.08929303288459778,0.07398940622806549,0.29881938597423224,0.27200993773769644,0.08929302543401718,0.07398940622806549,0.2602170407772064,0.2311035841703415,0.004738450050354004,0.002533435821533203,fedavg
90,client_4,791,0.08533209562301636,0.2540280222892761,0.08533209562301636,0.08079106360673904,0.2921165788225933,0.2842376885754932,0.08533209562301636,0.08079106360673904,0.2540280222892761,0.24521055817604065,-0.0006870031356811523,-0.00177764892578125,fedavg
90,client_24,791,0.08664349466562271,0.25503090023994446,0.08664349466562271,0.09927733242511749,0.2943526705596922,0.3150830445684707,0.08664349466562271,0.0992773249745369,0.25503090023994446,0.28168776631355286,0.007778465747833252,0.00762486457824707,fedavg
91,client_2,791,0.0820317417383194,0.2483571320772171,0.0820317417383194,0.07409573346376419,0.28641183938224235,0.2722053149072666,0.0820317417383194,0.07409573346376419,0.2483571320772171,0.23311883211135864,-0.004198789596557617,-0.02317512035369873,fedavg
91,client_3,791,0.08050338178873062,0.24525053799152374,0.08050338178873062,0.08246768265962601,0.2837311918688377,0.28717186954788243,0.08050338923931122,0.08246768265962601,0.24525053799152374,0.24830588698387146,0.0034365057945251465,0.0011064410209655762,fedavg
91,client_8,791,0.08311322331428528,0.24827563762664795,0.08311322331428528,0.08382117003202438,0.2882936407801693,0.2895188724118084,0.08311322331428528,0.08382117748260498,0.24827563762664795,0.24902386963367462,-0.0032061338424682617,-0.00444638729095459,fedavg
91,client_23,791,0.08342991024255753,0.2513425350189209,0.08342991024255753,0.0851057916879654,0.2888423493741472,0.2917289568030311,0.08342990279197693,0.0851057842373848,0.2513425350189209,0.2554216980934143,0.0002918243408203125,-0.004809737205505371,fedavg
91,client_10,791,0.08105142414569855,0.2412259727716446,0.08105142414569855,0.08091439306735992,0.28469531809585236,0.2844545536063009,0.08105142414569855,0.08091439306735992,0.2412259727716446,0.24630244076251984,0.00030750036239624023,-0.0188828706741333,fedavg
91,client_15,791,0.08603139966726303,0.25667548179626465,0.08603139966726303,0.07618257403373718,0.2933110843740523,0.2760119092244702,0.08603139221668243,0.07618257403373718,0.25667548179626465,0.23479048907756805,-0.005412101745605469,-0.0031065940856933594,fedavg
91,client_13,791,0.08292125165462494,0.25019240379333496,0.08292125165462494,0.08725310117006302,0.28796050363656633,0.29538635914690275,0.08292125165462494,0.08725310117006302,0.25019240379333496,0.256233274936676,0.006370961666107178,0.004478037357330322,fedavg
91,client_1,791,0.08320003002882004,0.251079261302948,0.08320003002882004,0.08756649494171143,0.2884441540902156,0.29591636477510236,0.08320003002882004,0.08756649494171143,0.251079261302948,0.2627964913845062,0.007338345050811768,0.0030448436737060547,fedavg
91,client_17,791,0.08089844882488251,0.24543841183185577,0.08089844882488251,0.091094009578228,0.28442652623284365,0.30181782937336127,0.08089844882488251,0.0910940021276474,0.24543841183185577,0.262958824634552,0.018524348735809326,0.002758920192718506,fedavg
91,client_11,791,0.07954751700162888,0.24497096240520477,0.07954751700162888,0.08455780148506165,0.28204169372918764,0.29078824165543843,0.07954751700162888,0.08455780148506165,0.24497096240520477,0.25250378251075745,0.010622918605804443,-0.004781484603881836,fedavg
92,client_14,791,0.08770069479942322,0.2576429545879364,0.08770069479942322,0.08036968857049942,0.2961430184030051,0.2834954693110964,0.08770068734884262,0.08036968111991882,0.2576429545879364,0.24141976237297058,0.005483269691467285,0.00036066770553588867,fedavg
92,client_21,791,0.07626982778310776,0.23654596507549286,0.07626982778310776,0.07647451013326645,0.27616992555871783,0.27654023700482694,0.07626982778310776,0.07647450268268585,0.23654596507549286,0.23542509973049164,0.007227659225463867,0.0006147623062133789,fedavg
92,client_18,791,0.08173999935388565,0.24731959402561188,0.08173999935388565,0.07742159813642502,0.2859020669797703,0.2782473686064704,0.08173999190330505,0.07742159813642502,0.24731959402561188,0.23414258658885956,-0.002198457717895508,0.0003923177719116211,fedavg
92,client_13,791,0.0827224850654602,0.24880486726760864,0.0827224850654602,0.0880332887172699,0.28761516835080203,0.2967040423001849,0.0827224850654602,0.0880332887172699,0.24880486726760864,0.2617771625518799,0.003065764904022217,-0.030957698822021484,fedavg
92,client_20,791,0.08457475900650024,0.25319281220436096,0.08457475900650024,0.09376014024019241,0.2908174108561605,0.3062027763430508,0.08457476645708084,0.09376014024019241,0.25319281220436096,0.26860949397087097,0.0026063919067382812,0.0013362765312194824,fedavg
92,client_10,791,0.08287476748228073,0.24493268132209778,0.08287476748228073,0.0736076757311821,0.28787977956480504,0.27130734551644947,0.08287476748228073,0.0736076757311821,0.24493268132209778,0.23144632577896118,0.0005689859390258789,-0.0020432472229003906,fedavg
92,client_22,791,0.08257821947336197,0.2472567856311798,0.08257821947336197,0.07488327473402023,0.2873642626934706,0.27364809917958655,0.08257821947336197,0.07488328218460083,0.2472567856311798,0.23652750253677368,0.0002467036247253418,0.005386531352996826,fedavg
92,client_16,791,0.07880744338035583,0.2413567304611206,0.07880744338035583,0.08307799696922302,0.2807266213414311,0.28823253974737656,0.07880743592977524,0.08307799696922302,0.2413567304611206,0.25201693177223206,-0.0064955949783325195,-0.00023221969604492188,fedavg
92,client_3,791,0.08323009312152863,0.2498900592327118,0.08323009312152863,0.07154276967048645,0.2884962489720586,0.26747481586322674,0.08323008567094803,0.07154277712106705,0.2498900592327118,0.22978931665420532,0.0011472702026367188,-0.04686403274536133,fedavg
92,client_8,791,0.08323048800230026,0.24743300676345825,0.08323048800230026,0.08334548771381378,0.28849693334890003,0.28869619873561614,0.08323048055171967,0.08334549516439438,0.24743300676345825,0.2523815929889679,-0.00197756290435791,-0.009649515151977539,fedavg
93,client_21,791,0.07712513208389282,0.23668114840984344,0.07712513208389282,0.07304726541042328,0.2777141059314637,0.2702725761345817,0.07712512463331223,0.07304726541042328,0.23668114840984344,0.23488733172416687,0.0062871575355529785,-0.0018562078475952148,fedavg
93,client_15,791,0.0848245769739151,0.2528936266899109,0.0848245769739151,0.08098557591438293,0.2912465785607352,0.28457966084202774,0.0848245695233345,0.08098558336496353,0.2528936266899109,0.24990501999855042,-0.0024846792221069336,-0.017642736434936523,fedavg
93,client_3,791,0.08266694098711014,0.24893419444561005,0.08266694098711014,0.07380000501871109,0.287518579463188,0.27166156338118774,0.08266693353652954,0.07380000501871109,0.24893419444561005,0.23358376324176788,0.0036314725875854492,-0.010040044784545898,fedavg
93,client_17,791,0.08269865810871124,0.24899928271770477,0.08269865810871124,0.083873450756073,0.28757374377489897,0.28960912158544383,0.08269865810871124,0.0838734433054924,0.24899928271770477,0.24867644906044006,0.019659817218780518,-0.004862189292907715,fedavg
93,client_10,791,0.08094975352287292,0.24200065433979034,0.08094975352287292,0.08131741732358932,0.2845166885655257,0.28516208956239136,0.08094974607229233,0.08131741732358932,0.24200065433979034,0.2431851178407669,-0.00027060508728027344,0.0013190507888793945,fedavg
93,client_0,791,0.08339327573776245,0.2519254982471466,0.08339327573776245,0.09249171614646912,0.2887789263211252,0.3041245198879066,0.08339326828718185,0.09249172359704971,0.2519254982471466,0.2668326795101166,0.0007913708686828613,0.004679322242736816,fedavg
93,client_6,791,0.08132775872945786,0.24664533138275146,0.08132775872945786,0.07643894106149673,0.2851802214906529,0.27647593215594146,0.08132775872945786,0.07643894106149673,0.24664533138275146,0.2283235341310501,0.01430433988571167,0.011644244194030762,fedavg
